"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",5111000,1998,617280,0.519447449522492,0.890955004792474,0.60503585708316,0.72800295189057,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"2",5111000,1999,617280,0.500505578489072,0.882801144405318,0.581872991015569,0.708027245661131,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"3",5111000,2000,617280,0.462571836508622,0.860970689303954,0.580511635432688,0.68373237584449,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"4",5111000,2001,617280,0.402657715858714,0.829725997427623,0.582702575922903,0.648371339833322,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"5",5111000,2002,617280,0.394103894123654,0.830121029408832,0.570783600417314,0.640391261585802,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"6",5111000,2003,617280,0.405877374383824,0.826015871505911,0.546608428546873,0.633830474116023,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"7",5111000,2004,617280,0.406469843078582,0.824020271419382,0.521571026888108,0.623321459794809,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"8",5111000,2005,617280,0.428954355774827,0.831490758616564,0.535427769555704,0.640734808804495,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"9",5111000,2006,617280,0.431191693792824,0.83251765645317,0.47908292812117,0.619637471502255,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"10",5111000,2007,617280,0.410892481945051,0.826679403186059,0.472270586245035,0.606541290994546,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"11",5111000,2008,617280,0.378019126888213,0.806959624505193,0.434221377155393,0.570514722352368,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"12",5111000,2009,617280,0.374499901090748,0.801285659732696,0.434707005159238,0.567053827689795,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"13",5111000,2010,617280,0.364772663283762,0.80351751057635,0.397008452734356,0.549091112817328,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"14",5111000,2011,617280,0.330932907077558,0.791993996236545,0.357972629279286,0.515545976421645,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"15",5111000,2012,617280,0.307962765557239,0.784358747983459,0.332588957028101,0.493292648414864,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"16",5111000,2013,617280,0.294006874322316,0.776176009169022,0.247322524577598,0.450603594535936,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"17",5111000,2014,617280,0.269187994710219,0.772596811998134,0.304376195817211,0.461993003817209,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"18",5111000,2015,617280,0.25326651126971,0.76114424586635,0.263197148496169,0.43474599349262,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"19",5111000,2016,617280,0.21536156071415,0.753794784395166,0.263251873199695,0.416780994054591,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"20",5111000,2017,617280,0.189575658694121,0.741700013744673,0.24138552453426,0.393034033217253,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt",5111
"21",5112000,1998,498110,0.638463281605433,0.969217041875433,0.73986125542568,0.860000214869239,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"22",5112000,1999,498110,0.623334691712798,0.964045156392116,0.713811884359431,0.841578074925383,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"23",5112000,2000,498110,0.592471433105706,0.948973341212629,0.699171112851597,0.817501690969663,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"24",5112000,2001,498110,0.53994570148834,0.924535449960133,0.691349858532582,0.78380322177098,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"25",5112000,2002,498110,0.543506290997973,0.922919023099467,0.723479895411909,0.797346301637876,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"26",5112000,2003,498110,0.554191999229145,0.923710307978408,0.685860106459816,0.786955625497769,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"27",5112000,2004,498110,0.559400832927238,0.911962159806402,0.678302605848775,0.781352726670875,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"28",5112000,2005,498110,0.596063569047774,0.923074409796618,0.662571366096004,0.794088785688208,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"29",5112000,2006,498110,0.585330571593717,0.926094256863753,0.654437536449393,0.787790268944915,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"30",5112000,2007,498110,0.550798532580159,0.924815904377367,0.638969854708246,0.767409363422894,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"31",5112000,2008,498110,0.516788091568654,0.912595300729651,0.620613521722869,0.741738561879695,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"32",5112000,2009,498110,0.523922516812985,0.896999756189802,0.601046221731393,0.730598428693838,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"33",5112000,2010,498110,0.510328730162393,0.902042257542296,0.573433465132079,0.716224723236143,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"34",5112000,2011,498110,0.483747550393056,0.894279435295443,0.552794532621268,0.694371289144545,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"35",5112000,2012,498110,0.463319191242288,0.894019495686409,0.507432531444588,0.668119036717325,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"36",5112000,2013,498110,0.453596351012119,0.892685595330138,0.44038201799062,0.637074645527009,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"37",5112000,2014,498110,0.434647921523993,0.890865786752218,0.499137726998692,0.65217308833803,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"38",5112000,2015,498110,0.428753440050865,0.89011085894763,0.47393905362502,0.639514797521921,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"39",5112000,2016,498110,0.41703465484357,0.891553845339382,0.457890637957088,0.629052015002643,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"40",5112000,2017,498110,0.390231536620877,0.889394711377752,0.474718817177562,0.62422922469399,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt",5112
"41",5113000,1998,583393,0.610524020224364,0.923080089982097,0.621107258187756,0.783358210717374,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"42",5113000,1999,583393,0.596974250763617,0.916864787579616,0.604680677315205,0.768973531097574,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"43",5113000,2000,583393,0.558591639040798,0.89531597686889,0.599647275341725,0.743152710134409,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"44",5113000,2001,583393,0.507109259756966,0.867407333825134,0.590510115677221,0.707966432663841,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"45",5113000,2002,583393,0.508670122875081,0.86586716847589,0.588427620560499,0.707146953804826,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"46",5113000,2003,583393,0.51776037141051,0.86734123573051,0.580398357454161,0.70815453201466,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"47",5113000,2004,583393,0.525200044456231,0.859987667954642,0.583958206518103,0.709603647516043,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"48",5113000,2005,583393,0.569014182204871,0.864922604527387,0.576202390408491,0.725896765994303,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"49",5113000,2006,583393,0.563649726496237,0.868100471091201,0.533942611114134,0.708231179541847,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"50",5113000,2007,583393,0.539746185364726,0.863929896663961,0.532221318022277,0.69638874143301,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"51",5113000,2008,583393,0.511999563717134,0.849550384560997,0.513545779142951,0.672222600485704,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"52",5113000,2009,583393,0.503925426045549,0.846637929574081,0.497711362830749,0.661562362780064,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"53",5113000,2010,583393,0.488989412928235,0.851362333702186,0.462556842687973,0.643531209632174,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"54",5113000,2011,583393,0.461656475926145,0.835859935273509,0.438563497472222,0.616969583183882,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"55",5113000,2012,583393,0.451126929621015,0.835197307277098,0.401437191010689,0.597764992816967,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"56",5113000,2013,583393,0.444241425450659,0.834704973994459,0.331332189040907,0.56696878051724,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"57",5113000,2014,583393,0.425126915068543,0.83256524453812,0.424218451528345,0.59543953602118,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"58",5113000,2015,583393,0.418659888900665,0.828272657518133,0.369900014911948,0.569573712662684,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"59",5113000,2016,583393,0.401395926764308,0.829098006027511,0.35816127525799,0.558374384396598,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"60",5113000,2017,583393,0.374728392716838,0.82165206840862,0.38333112191092,0.554819664710347,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt",5113
"61",5114000,1998,226699,0.614478691730447,0.935627317068146,0.654774228883369,0.80329825371183,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"62",5114000,1999,226699,0.597604757572199,0.92938005399719,0.635117530283392,0.786295815862297,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"63",5114000,2000,226699,0.540005461311241,0.911757774426227,0.656888777318537,0.76505152892885,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"64",5114000,2001,226699,0.494658137267841,0.886228419153944,0.667222903243146,0.740988377122735,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"65",5114000,2002,226699,0.495333716859065,0.88579580985536,0.671493596871991,0.742782371165948,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"66",5114000,2003,226699,0.51245210633291,0.883697862324008,0.651038416734238,0.740622288333394,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"67",5114000,2004,226699,0.512473525091928,0.874239636838178,0.655636033669094,0.738698911269493,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"68",5114000,2005,226699,0.533554124057971,0.883757749545626,0.638215649086707,0.743936749245956,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"69",5114000,2006,226699,0.537131917726105,0.890277429742962,0.62128100920418,0.74121925957007,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"70",5114000,2007,226699,0.510655630043432,0.887315241842362,0.62317581234627,0.730271793133219,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"71",5114000,2008,226699,0.481065691224287,0.869597058412456,0.626142129363272,0.712647766215099,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"72",5114000,2009,226699,0.491156264181667,0.854028294097479,0.565073101165601,0.686198008866918,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"73",5114000,2010,226699,0.481852820567706,0.854649168955851,0.558404236233631,0.680096451225648,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"74",5114000,2011,226699,0.436613009322173,0.83603498624298,0.503154916088848,0.632757827937605,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"75",5114000,2012,226699,0.420410078807497,0.835722157083118,0.521781127343482,0.633596644834264,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"76",5114000,2013,226699,0.416331538315236,0.841094039024511,0.431342715095455,0.598165179670509,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"77",5114000,2014,226699,0.395944826380792,0.836856982731319,0.489053813201906,0.611316019817438,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"78",5114000,2015,226699,0.389462366301648,0.833478550126222,0.477149614683642,0.602665299549715,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"79",5114000,2016,226699,0.371446932755168,0.829660237812763,0.462583147714649,0.588197725950373,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"80",5114000,2017,226699,0.352224019246624,0.820838128024485,0.454599091683094,0.573877662511471,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt",5114
"81",5116000,1998,262188,0.649773627735573,0.945302656133705,0.68426015596196,0.832891503333325,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"82",5116000,1999,262188,0.63761201949512,0.939222826813992,0.66449365778304,0.817784926614982,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"83",5116000,2000,262188,0.594997128347981,0.919580528394923,0.653400942864094,0.788631384391728,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"84",5116000,2001,262188,0.538456002738615,0.890201832943583,0.685528581471745,0.767251224820512,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"85",5116000,2002,262188,0.547465690948064,0.891161741114268,0.674426113266117,0.766800955296238,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"86",5116000,2003,262188,0.560066598393937,0.8902151807513,0.658471095015102,0.765091617031002,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"87",5116000,2004,262188,0.570152196472102,0.879658375542743,0.652936829467106,0.762704690933022,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"88",5116000,2005,262188,0.604214499389225,0.889317957020392,0.642825233974321,0.77606338558324,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"89",5116000,2006,262188,0.613700790943847,0.891408936910855,0.634914661126734,0.777520746068334,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"90",5116000,2007,262188,0.585816236930482,0.886069795841699,0.637992541077865,0.765539035929022,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"91",5116000,2008,262188,0.544095277250454,0.869875317228923,0.615906775519708,0.733741878308289,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"92",5116000,2009,262188,0.548431992751015,0.864765636506478,0.592181845731181,0.724004981967662,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"93",5116000,2010,262188,0.531913333152646,0.868916407565262,0.586608270291959,0.716873994799724,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"94",5116000,2011,262188,0.506692704415894,0.858137904981804,0.554906442503145,0.689965673871519,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"95",5116000,2012,262188,0.494555963536259,0.859646040904716,0.514534765268058,0.669695178760272,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"96",5116000,2013,262188,0.485266718033352,0.861876980612581,0.472069001691334,0.650011416966289,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"97",5116000,2014,262188,0.468560225648655,0.855212971437988,0.500748260850145,0.652121427741586,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"98",5116000,2015,262188,0.452567587307886,0.8547291356852,0.51214078949034,0.650100770462267,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"99",5116000,2016,262188,0.431227918364489,0.851687745277859,0.479747120591978,0.627535172744837,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"100",5116000,2017,262188,0.412228203454569,0.844503735045723,0.473460183321079,0.614629432317259,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt",5116
"101",5117000,1998,171265,0.574734127556339,0.887222885578104,0.592039744802586,0.743328333799724,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"102",5117000,1999,171265,0.564104241266942,0.880918638311742,0.552848296177783,0.721020744697997,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"103",5117000,2000,171265,0.528180257557981,0.858818088531275,0.557572677600722,0.699836146780889,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"104",5117000,2001,171265,0.478245826030427,0.829899714856051,0.543949503889176,0.663080783909748,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"105",5117000,2002,171265,0.468482130565777,0.831933319103833,0.541441459671529,0.659011550067215,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"106",5117000,2003,171265,0.483740449053085,0.827512090785878,0.56087285453554,0.671042016400442,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"107",5117000,2004,171265,0.487793358094135,0.817913295964923,0.551933598975263,0.665284774006811,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"108",5117000,2005,171265,0.505159637236746,0.821578341197357,0.53136163926607,0.665467352392915,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"109",5117000,2006,171265,0.506946975766736,0.818619205042444,0.51226740016717,0.657412444053592,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"110",5117000,2007,171265,0.482240013058929,0.816048131080408,0.548175496356212,0.660842534472225,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"111",5117000,2008,171265,0.43913634265483,0.799015769956661,0.475261257728512,0.607960575101984,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"112",5117000,2009,171265,0.440581066442621,0.803551631290344,0.478942035766644,0.61180056590749,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"113",5117000,2010,171265,0.437940436522314,0.809533885923046,0.422667412893851,0.59076189642722,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"114",5117000,2011,171265,0.411977451768526,0.79703173120625,0.398948912568591,0.566046480897937,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"115",5117000,2012,171265,0.384759712373566,0.790238975283313,0.389252417516924,0.548674766536015,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
"116",5117000,2013,171265,0.373577536047575,0.786940799888497,0.310428470414227,0.511590180885155,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt",5117
