"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",5111000,1998,617280,0.519461256957811,0.890958534376621,0.461457877046881,0.665328731445891,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"2",5111000,1999,617280,0.500519155451458,0.882804961886728,0.448021833170935,0.648923131903456,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"3",5111000,2000,617280,0.462585368862655,0.860974985453421,0.453278999727521,0.62686106690897,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"4",5111000,2001,617280,0.40266631778822,0.829732049612209,0.474523852602545,0.598561439791212,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"5",5111000,2002,617280,0.394113094900829,0.830127115728297,0.459569292094789,0.589206346942362,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"6",5111000,2003,617280,0.405888634624891,0.826022093148173,0.431112261342531,0.580792807224731,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"7",5111000,2004,617280,0.406482059981029,0.824026795954566,0.390478398393989,0.563778442485841,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"8",5111000,2005,617280,0.428966329319513,0.831496901960569,0.427338826543218,0.590822371713829,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"9",5111000,2006,617280,0.431204013890287,0.832523535466847,0.363403904095595,0.566265365705852,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"10",5111000,2007,617280,0.410904648630791,0.826685098956102,0.366623211087807,0.556988886267469,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"11",5111000,2008,617280,0.37803043920019,0.806965769614847,0.326618939092506,0.519509038836813,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"12",5111000,2009,617280,0.374511319087979,0.801292600282976,0.368750546654993,0.532841542135968,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"13",5111000,2010,617280,0.36478442319443,0.803524476799517,0.315148997604326,0.508112123111539,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"14",5111000,2011,617280,0.330942695784158,0.792001047220455,0.273295034131476,0.472809351902631,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"15",5111000,2012,617280,0.307971966224723,0.784365594551056,0.257459566738618,0.454011651094932,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"16",5111000,2013,617280,0.29401567823047,0.776182929198671,0.236793481595636,0.436685903341688,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"17",5111000,2014,617280,0.269196840274608,0.772603677025733,0.274419294871539,0.440420912331862,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"18",5111000,2015,617280,0.253274725398331,0.761151140038696,0.208122281763695,0.40250641216595,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"19",5111000,2016,617280,0.215367456944916,0.753801714476841,0.229610888004515,0.392886051855868,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"20",5111000,2017,617280,0.18958017567131,0.74170710039303,0.19874676157028,0.365060443595057,"Düsseldorf, Stadt","5111000",5111,"Düsseldorf, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Düsseldorf, Stadt","5111000"
"21",5112000,1998,498110,0.638479883207058,0.969218941032093,0.474217155179941,0.750343741920422,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"22",5112000,1999,498110,0.623351277269047,0.964047401514183,0.445434057934026,0.730476831108756,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"23",5112000,2000,498110,0.592488251317527,0.948976102304496,0.426232672745578,0.704112530851905,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"24",5112000,2001,498110,0.539957729198983,0.924539353774762,0.446634925084518,0.681217299975688,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"25",5112000,2002,498110,0.54351852690435,0.922922989514172,0.485203419189439,0.697615293955806,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"26",5112000,2003,498110,0.554205614654397,0.923714391561743,0.430154729148677,0.679979839682028,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"27",5112000,2004,498110,0.559415164549228,0.91196702472403,0.423693902078036,0.674718514490903,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"28",5112000,2005,498110,0.596077568913194,0.923078715595281,0.425239088505924,0.694680964324311,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"29",5112000,2006,498110,0.585345018781325,0.926098318734554,0.421907094277889,0.690210418979878,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"30",5112000,2007,498110,0.550812312006533,0.924819682264039,0.397414925369917,0.665801997049461,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"31",5112000,2008,498110,0.516801229365764,0.912599296242523,0.388129941096728,0.64333118301321,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"32",5112000,2009,498110,0.523935892631791,0.897004827421096,0.387078720760758,0.639481504534159,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"33",5112000,2010,498110,0.510341940400707,0.902047131444994,0.372576621382952,0.630150280231642,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"34",5112000,2011,498110,0.483760119934151,0.894284344528174,0.359756374208321,0.611059855325504,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"35",5112000,2012,498110,0.46333157404614,0.894024132888227,0.332208075200676,0.591535446438513,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"36",5112000,2013,498110,0.453607813136936,0.892690125194389,0.293801589187721,0.571514317419161,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"37",5112000,2014,498110,0.43465912805857,0.89087010842193,0.325983153037527,0.57613378220915,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"38",5112000,2015,498110,0.428764588017114,0.890115059335728,0.293532185259103,0.560307458723181,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"39",5112000,2016,498110,0.417045876405338,0.89155787583328,0.262562407707966,0.543612879166006,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"40",5112000,2017,498110,0.390240820636381,0.889398459738863,0.287359876099278,0.541926244751197,"Duisburg, Stadt","5112000",5112,"Duisburg, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Duisburg, Stadt","5112000"
"41",5113000,1998,583393,0.610541730293861,0.923083772659586,0.446007457571232,0.70894371408878,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"42",5113000,1999,583393,0.596991810605342,0.916868782382203,0.424189922727403,0.692112822792858,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"43",5113000,2000,583393,0.558609286952963,0.895320444530814,0.431555023390534,0.670836329536041,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"44",5113000,2001,583393,0.507121510049175,0.867412881602487,0.435318464837407,0.640223597022336,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"45",5113000,2002,583393,0.508682214831797,0.865872760246009,0.435021810434464,0.640111854660343,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"46",5113000,2003,583393,0.517774699904534,0.867346924750092,0.419817836957388,0.638234853564656,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"47",5113000,2004,583393,0.525215606685504,0.859993953208032,0.453946746184574,0.652084447842566,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"48",5113000,2005,583393,0.569029136468696,0.864928639137481,0.457131670960729,0.673104881975823,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"49",5113000,2006,583393,0.563665123468041,0.868106211858897,0.390495785619616,0.645248389012292,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"50",5113000,2007,583393,0.539761306336276,0.863935424478265,0.389646312180008,0.633541092481929,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"51",5113000,2008,583393,0.512014137410122,0.849556140942636,0.400920884565816,0.621053499647752,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"52",5113000,2009,583393,0.503939633744369,0.846644322092088,0.395582337044712,0.614445852736253,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"53",5113000,2010,583393,0.489003328182599,0.851368579050807,0.354667911871276,0.593751924651618,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"54",5113000,2011,583393,0.461668878733903,0.835866457420718,0.346273869006383,0.573015844840659,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"55",5113000,2012,583393,0.451138813892092,0.835203573045004,0.301190823936801,0.550237599195166,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"56",5113000,2013,583393,0.444252463154555,0.834711120330357,0.313366353323847,0.552179119785294,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"57",5113000,2014,583393,0.425138033590587,0.832571221736359,0.405554149971459,0.580890117968656,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"58",5113000,2015,583393,0.418671012631408,0.828278664193833,0.317919683707946,0.541064189522479,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"59",5113000,2016,583393,0.401405143290069,0.829103687394369,0.289246004144267,0.522803654783033,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"60",5113000,2017,583393,0.374736382547774,0.821657713020078,0.310362666341481,0.517542560747714,"Essen, Stadt","5113000",5113,"Essen, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Essen, Stadt","5113000"
"61",5114000,1998,226699,0.614495581388047,0.935630403659637,0.431723461335395,0.709840857888582,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"62",5114000,1999,226699,0.597621686104421,0.929383541078127,0.399393022925333,0.687396457108225,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"63",5114000,2000,226699,0.540022367241244,0.911761333896491,0.448919414622547,0.676996106310733,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"64",5114000,2001,226699,0.494672601277015,0.886233258477044,0.486782695585799,0.663633147971911,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"65",5114000,2002,226699,0.495348472926015,0.885800690339862,0.493200103805231,0.666329134598362,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"66",5114000,2003,226699,0.512468074475836,0.883702877026934,0.477053103986181,0.665873694474269,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"67",5114000,2004,226699,0.512490198330437,0.874245330637711,0.468687486076061,0.65866855350551,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"68",5114000,2005,226699,0.533570515069379,0.883762959433047,0.441780173444275,0.660162372386993,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"69",5114000,2006,226699,0.537148306908762,0.890282138827748,0.436362642277934,0.662056420403321,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"70",5114000,2007,226699,0.510671605396104,0.88731968730855,0.455612973196229,0.657932397436141,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"71",5114000,2008,226699,0.481081221728209,0.869601910377021,0.478788254611396,0.64816438432228,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"72",5114000,2009,226699,0.49117152313912,0.85403445400148,0.397950265187041,0.613227506054294,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"73",5114000,2010,226699,0.481867962250199,0.854655396455297,0.406668053375337,0.613241741347471,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"74",5114000,2011,226699,0.436623215619981,0.836041287474572,0.31250467989361,0.549280736352026,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"75",5114000,2012,226699,0.420420048467604,0.835728112011723,0.387033137766204,0.572761693525443,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"76",5114000,2013,226699,0.416340019995016,0.841099505927002,0.329402771503397,0.549957945384537,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"77",5114000,2014,226699,0.395952354929225,0.836862321347933,0.371726609825697,0.557121779926753,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"78",5114000,2015,226699,0.389469625040281,0.833483853051537,0.359234775243378,0.548074176632427,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"79",5114000,2016,226699,0.371453574449953,0.829665515233538,0.335928267118712,0.529802968048523,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"80",5114000,2017,226699,0.352228694313492,0.820843401607295,0.316831398502573,0.510721039927199,"Krefeld, Stadt","5114000",5114,"Krefeld, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Krefeld, Stadt","5114000"
"81",5116000,1998,262188,0.649789101077688,0.945305325248288,0.434427913698248,0.729136916461079,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"82",5116000,1999,262188,0.637627326040899,0.939225822131735,0.41305400138172,0.713102290129786,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"83",5116000,2000,262188,0.595012840201519,0.919584117377882,0.39895763754054,0.682197865204034,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"84",5116000,2001,262188,0.538466662679921,0.890206268238126,0.480019728691796,0.680229950416131,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"85",5116000,2002,262188,0.547476595065867,0.891166181869099,0.447741267794789,0.671200325685612,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"86",5116000,2003,262188,0.56007902066379,0.890219770637793,0.447443740730107,0.675797781798155,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"87",5116000,2004,262188,0.570165257721037,0.879663706404007,0.4354848230999,0.670767128748671,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"88",5116000,2005,262188,0.60422725394647,0.889322805595069,0.42435294113819,0.6839579238447,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"89",5116000,2006,262188,0.613713612704652,0.89141347996972,0.431780465048174,0.691650199639892,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"90",5116000,2007,262188,0.585828443082542,0.886074209064723,0.454127923203873,0.687247637242262,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"91",5116000,2008,262188,0.544107196859137,0.869880026126975,0.432909798505931,0.655217576264445,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"92",5116000,2009,262188,0.548444124663039,0.86477116499191,0.408589233503389,0.645061148143632,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"93",5116000,2010,262188,0.531925503213554,0.868921793816352,0.422675660339845,0.645756700787153,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"94",5116000,2011,262188,0.506702948549887,0.858143333467388,0.3880872757156,0.617184967754885,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"95",5116000,2012,262188,0.494566039097228,0.859651171633361,0.346813383999941,0.596176748247207,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"96",5116000,2013,262188,0.48527538843977,0.861881864717685,0.382638371659433,0.607819668636393,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"97",5116000,2014,262188,0.468568431642293,0.855217893616577,0.363160765984804,0.590476315833057,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"98",5116000,2015,262188,0.452575110045165,0.854734016894476,0.397217446142768,0.597591778842032,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"99",5116000,2016,262188,0.431233858864879,0.851692541717244,0.340868126884205,0.564914713073554,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"100",5116000,2017,262188,0.412232507057577,0.844508531093755,0.349634005018167,0.557864010596283,"Mönchengladbach, Stadt","5116000",5116,"Mönchengladbach, Stadt","508","Düsseldorf","DEA1","Düsseldorf","Mönchengladbach, Stadt","5116000"
"101",5117000,1998,171265,0.574750093582274,0.887227898603673,0.398357996148879,0.660657126322056,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"102",5117000,1999,171265,0.564120191949605,0.880924110238148,0.358299889138079,0.637589152695042,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"103",5117000,2000,171265,0.528195762673141,0.858823791092638,0.401609617807845,0.631633108046873,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"104",5117000,2001,171265,0.478257131233509,0.829906494708849,0.384350982021167,0.592729821347915,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"105",5117000,2002,171265,0.468493982090945,0.831940081189006,0.35458411135868,0.577552782187188,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"106",5117000,2003,171265,0.48375341611199,0.827518985853905,0.369780258160286,0.588090488596496,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"107",5117000,2004,171265,0.487807067639161,0.817920906517724,0.376446089641964,0.588544387432889,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"108",5117000,2005,171265,0.505173242458269,0.821585665912863,0.375225177649903,0.596562682944783,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"109",5117000,2006,171265,0.506959933397644,0.818626327148542,0.343697841629948,0.583327052476438,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"110",5117000,2007,171265,0.482252310828476,0.816054813659251,0.416556149727039,0.601775657253058,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"111",5117000,2008,171265,0.439148204614056,0.799022817788204,0.327370792346923,0.541336371782629,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"112",5117000,2009,171265,0.440592320199002,0.803559241722615,0.317361570750091,0.539705724272074,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"113",5117000,2010,171265,0.437951752866151,0.809541403975683,0.309201644082947,0.53775545852336,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"114",5117000,2011,171265,0.411987914527082,0.797039353277208,0.265453390634172,0.504478499905216,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
"115",5117000,2012,171265,0.384769789606994,0.79024641790799,0.27125197870511,0.493059232585333,"Mülheim an der Ruhr, Stadt","5117000",5117,"Mülheim an der Ruhr, Stadt","507","Duisburg/Essen","DEA1","Düsseldorf","Mülheim an der Ruhr, Stadt","5117000"
